1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
